vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2270.24826,-16097.66528,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6900.0,288.40721,-17148.49684,20586.35841,58466.0,65.14471,-1290.3464,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2270.24826,-16097.66528,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6900.0,296.94192,-17046.76161,20586.35841,58466.0,112.28839,-1290.3464,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2180.75523,-16067.68342,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6902.0,287.99652,-17145.96773,20578.93389,58771.0,-194.40215,1316.68445,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2243.62975,-16156.45213,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6904.0,295.93931,-17143.38046,20671.02595,58234.0,47.67529,-897.40742,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2243.62975,-16156.45213,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6904.0,295.34397,-17150.47706,20671.02595,58234.0,32.86696,-897.40742,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2239.57053,-16216.37286,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6906.0,294.16497,-17079.97697,20586.47206,58043.0,145.40574,-81.73104,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2200.84488,-16217.5416,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6908.0,296.68413,-17090.00056,20626.52435,57865.0,-154.16947,-1500.52563,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2200.84488,-16217.5416,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6908.0,292.12044,-17144.40048,20626.52435,57865.0,-160.65571,-1500.52563,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2195.2394,-16040.59933,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6910.0,293.72093,-17017.21117,20518.41321,58099.0,-10.90011,-1140.00598,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2182.95598,-16161.63654,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6912.0,291.13666,-17257.69656,20728.09364,57528.0,-87.92465,742.65068,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2182.95598,-16161.63654,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6912.0,287.21436,-17304.45102,20728.09364,57528.0,-96.37043,742.65068,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2194.58098,-16110.40901,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6914.0,287.64059,-17113.41137,20542.1347,58248.0,-117.16815,-782.97016,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2198.8803,-16171.08344,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6916.0,291.7113,-17192.57246,20669.81932,58060.0,-163.80465,-860.58589,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2198.8803,-16171.08344,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6916.0,289.74912,-17215.96199,20669.81932,58060.0,-182.52529,-860.58589,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2317.50449,-16340.67756,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6918.0,291.61101,-17198.72929,20674.78067,57821.0,480.19935,1031.55115,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2200.05533,-16012.23332,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6920.0,289.67755,-17125.28785,20578.29215,58141.0,-51.01926,-6.24285,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2200.05533,-16012.23332,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6920.0,291.33501,-17105.53072,20578.29215,58141.0,-36.29099,-6.24285,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2217.92491,-16050.54903,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6922.0,291.39328,-17066.61626,20540.07226,58775.0,-166.6973,-1652.80398,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2169.30858,-16075.24573,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6924.0,288.83567,-17179.15829,20622.12717,58242.0,-271.22791,422.88831,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2169.30858,-16075.24573,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6924.0,289.97482,-17165.57945,20622.12717,58242.0,-253.63949,422.88831,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2388.12226,-16337.40025,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6926.0,289.2724,-17233.49234,20681.66709,57511.0,844.17298,656.37167,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2193.33054,-16092.84343,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6928.0,286.59202,-17127.25753,20543.48176,58343.0,-238.07197,-1199.07249,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2193.33054,-16092.84343,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6928.0,288.8379,-17100.48625,20543.48176,58343.0,-235.09964,-1199.07249,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2235.00305,-16225.71562,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6930.0,286.84106,-17244.72465,20663.91753,58205.0,-6.26177,1553.04799,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2230.57428,-16145.81846,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6932.0,287.60693,-17241.0012,20669.32334,58368.0,-67.21625,-1358.04854,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2230.57428,-16145.81846,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6932.0,287.22095,-17245.60219,20669.32334,58368.0,-59.65771,-1358.04854,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2240.05591,-16136.40138,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6934.0,290.17405,-17140.24223,20599.16485,58300.0,98.12321,-506.99582,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2205.1783,-16131.84587,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6936.0,293.39159,-17084.57451,20581.85074,58712.0,-304.07935,-816.10207,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2205.1783,-16131.84587,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6936.0,292.18508,-17098.95632,20581.85074,58712.0,-349.03038,-816.10207,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2342.16799,-16130.15336,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6938.0,286.91744,-17006.20135,20426.30458,58771.0,593.80097,-121.00194,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2189.69337,-16189.92449,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6940.0,287.82102,-17173.37431,20604.24842,57875.0,69.61909,1278.73395,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2189.69337,-16189.92449,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6940.0,288.05967,-17170.52957,20604.24842,57875.0,93.29461,1278.73395,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2240.78738,-16182.09179,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6942.0,286.24848,-17177.0316,20589.16081,58564.0,-172.84971,-696.50653,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2212.25586,-16195.99151,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6944.0,287.65019,-17243.67131,20672.50916,58271.0,-242.69237,-1030.59879,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2212.25586,-16195.99151,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6944.0,294.26522,-17164.81908,20672.50916,58271.0,-215.64988,-1030.59879,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2162.9033,-15965.69464,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6946.0,287.74998,-17076.76172,20506.78898,58022.0,-1.59741,1984.20201,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2182.63827,-16171.25614,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6948.0,293.72886,-17256.7789,20758.07541,57501.0,-172.91532,-770.72828,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2182.63827,-16171.25614,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6948.0,288.24602,-17322.13525,20758.07541,57501.0,-190.02893,-770.72828,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2271.8521,-16298.0828,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6950.0,283.35569,-17262.4804,20640.12702,58270.0,52.83235,356.76782,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2135.31361,-16138.68793,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6952.0,287.36699,-17247.08863,20672.55058,58114.0,-541.45706,-386.99163,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2135.31361,-16138.68793,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6952.0,293.83784,-17169.95502,20672.55058,58114.0,-503.27727,-386.99163,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2191.85466,-15999.62944,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6954.0,289.89649,-17041.99597,20497.61004,58110.0,20.57429,601.0834,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2380.91848,-16550.65188,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6956.0,291.87677,-17282.40608,20761.62538,58435.0,222.67656,-1619.09732,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2380.91848,-16550.65188,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6956.0,287.07509,-17339.64292,20761.62538,58435.0,170.52761,-1619.09732,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2268.52601,-16260.66038,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6958.0,288.88282,-17133.95314,20577.48407,58843.0,-166.1411,-1898.09206,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2172.02185,-16019.71695,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6960.0,287.93724,-17164.68508,20596.94456,58214.0,-43.77249,231.1212,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2172.02185,-16019.71695,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6960.0,287.48548,-17170.0701,20596.94456,58214.0,-8.07213,231.1212,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2203.06734,-16193.71772,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6962.0,282.60674,-17286.14892,20654.86796,57671.0,-166.83091,-1090.15582,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2238.04537,-16186.91968,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6964.0,287.35939,-17180.76182,20606.13324,58798.0,-71.47548,-911.80005,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2238.04537,-16186.91968,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6964.0,291.02564,-17137.05948,20606.13324,58798.0,-50.23675,-911.80005,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2186.95869,-16130.86539,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6966.0,286.21191,-17148.70795,20560.40121,58315.0,-121.2097,613.14719,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2196.90938,-16138.60952,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6968.0,286.40312,-17202.72153,20616.69408,58052.0,-118.45496,310.09713,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2196.90938,-16138.60952,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6968.0,282.17442,-17253.12839,20616.69408,58052.0,-155.54199,310.09713,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2159.55348,-16038.97269,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6970.0,293.7154,-17051.35525,20552.49137,57756.0,-94.98002,-42.1391,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2194.39376,-16051.16125,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6972.0,290.70213,-17131.59816,20596.81562,57846.0,-15.77837,-777.28059,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2194.39376,-16051.16125,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6972.0,284.6842,-17203.3329,20596.81562,57846.0,-27.32858,-777.28059,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2321.97593,-16183.30601,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6974.0,286.76507,-17123.25159,20541.53861,57889.0,528.76576,472.62274,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2259.53347,-16224.26971,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6976.0,293.80188,-17209.48335,20711.65027,58062.0,-86.10288,-828.25098,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2259.53347,-16224.26971,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6976.0,285.93716,-17303.2321,20711.65027,58062.0,-129.72588,-828.25098,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2177.38635,-16122.80845,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6978.0,283.51542,-17277.06613,20656.61672,58206.0,-311.3899,925.08615,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2363.16939,-16278.10061,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6980.0,289.8516,-17149.1719,20604.25089,58232.0,547.66068,-650.93576,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2363.16939,-16278.10061,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6980.0,281.11715,-17253.28796,20604.25089,58232.0,472.58035,-650.93576,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2301.9339,-16252.43619,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6982.0,290.56973,-17228.67759,20692.31682,58041.0,301.70257,2526.43609,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2226.48947,-16155.79955,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6984.0,290.87287,-17212.48666,20679.73933,58237.0,-133.64895,-569.86874,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2226.48947,-16155.79955,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6984.0,291.28634,-17207.55804,20679.73933,58237.0,-148.6217,-569.86874,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2203.1047,-16055.86939,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6986.0,287.59187,-17127.02706,20555.16962,58471.0,-24.1046,-32.96101,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2174.24488,-15953.43535,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6988.0,285.41406,-17074.36215,20476.54495,58244.0,-166.50898,-226.60053,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2174.24488,-15953.43535,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6988.0,287.75032,-17046.51359,20476.54495,58244.0,-130.53841,-226.60053,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2269.94221,-16153.50256,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6990.0,289.93502,-17122.33217,20578.40546,58055.0,69.75722,-1400.2087,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2197.4509,-16100.47918,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6992.0,286.49515,-17129.53964,20544.60922,58050.0,-80.90653,1173.56641,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2197.4509,-16100.47918,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6992.0,291.07866,-17074.9035,20544.60922,58050.0,-20.12558,1173.56641,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2312.40492,-16184.71463,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6994.0,283.49184,-17194.5335,20573.80302,58119.0,275.70979,276.7151,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2225.44645,-16211.0144,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6996.0,283.41431,-17235.50176,20613.8471,57978.0,41.71391,499.60094,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2225.44645,-16211.0144,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6996.0,291.77126,-17135.88545,20613.8471,57978.0,69.26262,499.60094,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2285.67067,-16165.55464,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,6998.0,292.86993,-17173.81915,20664.87707,57955.0,452.41022,766.98546,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2059.56899,-15971.49017,0.0,6: DYNA RESTRT CPT,water.2000.equi.dcd,7000.0,288.83458,-17054.17184,20497.12774,58280.0,-818.7852,-922.77272,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2097.63611,-16028.66296,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7000.0,284.16564,-17109.82634,20497.12774,58280.0,-847.10115,-2795.96295,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2252.42695,-16135.94076,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7002.0,292.77283,-17073.23001,20563.13051,57524.0,536.66714,1353.41387,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2138.86818,-16035.38127,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7004.0,296.62281,-17010.1458,20545.93876,57846.0,-337.49645,-1518.97607,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2138.86818,-16035.38127,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7004.0,290.96969,-17077.53193,20545.93876,57846.0,-381.9345,-1518.97607,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2231.85319,-15951.20541,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7006.0,290.55248,-17016.78033,20480.21386,58032.0,526.99023,1600.75878,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2261.43771,-16022.49814,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7008.0,289.72239,-17075.79241,20529.33121,58167.0,359.48331,323.55154,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
