vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3745.92857,-23096.56184,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,257.63542,-17574.88587,22181.85508,68921.0,-2781.26642,-3694.32602,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3657.62851,-22972.9757,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.1,258.34649,-17574.93974,22194.62409,68921.0,-1620.85052,-2522.19862,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3657.62851,-22972.9757,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.1,258.34649,-17574.93979,22194.62409,68921.0,-1620.85055,-2522.19862,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3714.52107,-23078.02936,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.2,258.73378,-17574.76342,22201.37317,68921.0,-1507.33743,-2235.03169,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3714.52107,-23078.02936,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.2,258.73378,-17574.76346,22201.37317,68921.0,-1507.33746,-2235.03169,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3891.80035,-23284.85128,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.3,258.40523,-17574.85074,22195.5855,68921.0,-1553.36433,-1162.39577,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3891.80035,-23284.85128,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.3,258.40523,-17574.85084,22195.5855,68921.0,-1553.3644,-1162.39577,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3859.62648,-23195.62699,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.4,256.49722,-17574.78011,22161.39618,68921.0,-1805.62948,-1454.92498,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3859.62648,-23195.62699,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.4,256.49721,-17574.78018,22161.39618,68921.0,-1805.62953,-1454.92498,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3819.52588,-23127.602,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.5,258.2221,-17575.11141,22192.57132,68921.0,-618.08943,-1814.81414,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3819.52588,-23127.602,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.5,258.22209,-17575.11151,22192.57132,68921.0,-618.0895,-1814.81414,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3789.34029,-23103.08105,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.6,259.08392,-17574.95423,22207.82514,68921.0,-1364.89096,-3054.33711,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3789.34029,-23103.08105,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.6,259.08392,-17574.95427,22207.82514,68921.0,-1364.89099,-3054.33711,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3852.28971,-23271.92868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.7,262.75751,-17575.08897,22273.64999,68921.0,-2075.53228,-3070.90298,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3852.28971,-23271.92868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.7,262.75751,-17575.08898,22273.64999,68921.0,-2075.5323,-3070.90298,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3787.13141,-23148.06178,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.8,258.33726,-17574.84655,22194.36579,68921.0,-1529.27464,-4027.58904,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3787.13141,-23148.06178,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.8,258.33726,-17574.84657,22194.36579,68921.0,-1529.27466,-4027.58904,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3679.74465,-23088.74591,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.9,258.55685,-17574.67642,22198.12238,68921.0,-1726.01015,-1100.17279,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3679.74465,-23088.74591,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.9,258.55685,-17574.67647,22198.12238,68921.0,-1726.01018,-1100.17279,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3835.37721,-23175.43098,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,256.85594,-17574.94734,22167.97797,68921.0,-1239.99988,-2767.57073,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3835.37721,-23175.43098,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,256.85593,-17574.94743,22167.97797,68921.0,-1239.99994,-2767.57073,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3851.01123,-23275.51073,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.1,260.10228,-17574.98631,22226.06715,68921.0,-1900.50008,-1005.14732,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3851.01123,-23275.51073,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.1,260.10228,-17574.98633,22226.06715,68921.0,-1900.50009,-1005.14732,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3948.55448,-23255.64672,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.2,257.64076,-17575.24004,22182.30467,68921.0,-1137.19662,-2337.22553,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3948.55448,-23255.64672,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.2,257.64076,-17575.24007,22182.30467,68921.0,-1137.19664,-2337.22553,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3769.61611,-23098.26298,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.3,258.70128,-17574.85295,22200.88148,68921.0,-1722.14183,-3636.37839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3769.61611,-23098.26298,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.3,258.70127,-17574.85316,22200.88148,68921.0,-1722.14197,-3636.37839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3905.94845,-23205.7612,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.4,256.28749,-17574.90435,22157.77017,68921.0,-944.3812,-3093.41332,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3905.94845,-23205.7612,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.4,256.28748,-17574.90453,22157.77017,68921.0,-944.38132,-3093.41332,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3815.32414,-23170.38245,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.5,257.60795,-17574.50981,22180.98767,68921.0,-2105.74428,-2649.86454,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3815.32414,-23170.38245,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.5,257.60794,-17574.5099,22180.98767,68921.0,-2105.74433,-2649.86454,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3679.98833,-22999.1817,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.6,256.47348,-17574.82336,22161.01493,68921.0,-1978.18847,-2693.61094,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3679.98833,-22999.1817,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.6,256.47347,-17574.82352,22161.01493,68921.0,-1978.18858,-2693.61094,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3844.26404,-23204.83669,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.7,257.62279,-17574.69206,22181.4354,68921.0,-1736.62021,-2536.42648,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3844.26404,-23204.83669,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.7,257.62279,-17574.69215,22181.4354,68921.0,-1736.62027,-2536.42648,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3803.73045,-23112.07251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.8,256.80149,-17574.79066,22166.84763,68921.0,-1662.88193,-2919.99954,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3803.73045,-23112.07251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.8,256.80149,-17574.79068,22166.84763,68921.0,-1662.88194,-2919.99954,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3786.87886,-23128.86983,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.9,259.51509,-17574.93926,22215.52007,68921.0,-1142.0046,-1764.99029,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3786.87886,-23128.86983,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.9,259.51508,-17574.9394,22215.52007,68921.0,-1142.0047,-1764.99029,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3701.10318,-22978.05232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,258.95246,-17574.99091,22205.51103,68921.0,-1667.73344,-2557.89478,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3701.10318,-22978.05232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,258.95245,-17574.99106,22205.51103,68921.0,-1667.73353,-2557.89478,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3812.2025,-23087.20127,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.1,259.39161,-17575.00985,22213.38266,68921.0,-2523.80945,-623.15,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3812.2025,-23087.20127,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.1,259.39161,-17575.00987,22213.38266,68921.0,-2523.80947,-623.15,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3912.29529,-23252.18167,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.2,260.95214,-17574.97853,22241.25641,68921.0,-855.69835,-3155.47159,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3912.29529,-23252.18167,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.2,260.95214,-17574.97856,22241.25641,68921.0,-855.69836,-3155.47159,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3769.55617,-23093.55419,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.3,257.93691,-17574.95444,22187.31482,68921.0,-730.14678,-1716.54155,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3769.55617,-23093.55419,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.3,257.93691,-17574.95446,22187.31482,68921.0,-730.1468,-1716.54155,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3824.86236,-23189.44552,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.4,259.78472,-17575.21955,22220.62183,68921.0,-2134.05071,-2997.34046,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3824.86236,-23189.44552,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.4,259.78472,-17575.21956,22220.62183,68921.0,-2134.05072,-2997.34046,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3656.83353,-23048.05055,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.5,260.58663,-17574.93457,22234.67646,68921.0,-2996.42938,-2288.51028,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3656.83353,-23048.05055,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.5,260.58663,-17574.93458,22234.67646,68921.0,-2996.42939,-2288.51028,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3797.14812,-23180.62979,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.6,263.44093,-17575.10732,22285.88915,68921.0,-1181.33359,-3799.39864,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3797.14812,-23180.62979,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.6,263.44093,-17575.10738,22285.88915,68921.0,-1181.33363,-3799.39864,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3843.44587,-23135.394,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.7,257.92262,-17574.88096,22186.98581,68921.0,-1054.18221,-1344.08559,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3843.44587,-23135.394,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.7,257.92262,-17574.88111,22186.98581,68921.0,-1054.1823,-1344.08559,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3750.13824,-23115.82024,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.8,259.47018,-17574.78322,22214.56109,68921.0,-2133.55513,-2788.47067,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3750.13824,-23115.82024,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.8,259.47017,-17574.78343,22214.56109,68921.0,-2133.55527,-2788.47067,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3775.10418,-23137.74369,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.9,258.93431,-17575.03274,22205.22835,68921.0,-2417.14905,-1998.4318,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3775.10418,-23137.74369,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.9,258.93431,-17575.03276,22205.22835,68921.0,-2417.14906,-1998.4318,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3876.07974,-23209.0039,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,258.01725,-17574.82215,22188.61904,68921.0,-407.7968,-2608.33905,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3876.07974,-23209.0039,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,258.01724,-17574.82228,22188.61904,68921.0,-407.79688,-2608.33905,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3733.43941,-23027.77185,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.1,259.22531,-17575.14758,22210.54672,68921.0,-1660.72032,-2042.59798,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3733.43941,-23027.77185,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.1,259.2253,-17575.14777,22210.54672,68921.0,-1660.72044,-2042.59798,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3747.30745,-23117.82584,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.2,261.6121,-17574.87968,22252.9588,68921.0,-2492.62326,-2966.66588,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3747.30745,-23117.82584,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.2,261.6121,-17574.87973,22252.9588,68921.0,-2492.6233,-2966.66588,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3753.97609,-23066.17633,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.3,257.76625,-17574.93205,22184.24062,68921.0,-1854.11942,-1953.75829,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3753.97609,-23066.17633,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.3,257.76624,-17574.93213,22184.24062,68921.0,-1854.11948,-1953.75829,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3747.50637,-23073.9765,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.4,260.62398,-17574.9633,22235.37309,68921.0,-1059.35394,-2375.94925,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3747.50637,-23073.9765,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.4,260.62398,-17574.96332,22235.37309,68921.0,-1059.35395,-2375.94925,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3798.57261,-23100.99092,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.5,253.56875,-17574.55223,22108.80226,68921.0,-1552.40384,-1729.31243,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3798.57261,-23100.99092,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.5,253.56875,-17574.55226,22108.80226,68921.0,-1552.40386,-1729.31243,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3886.45379,-23197.09704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.6,256.79731,-17574.92105,22166.9033,68921.0,-1701.41516,-2744.14154,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3886.45379,-23197.09704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.6,256.79731,-17574.92109,22166.9033,68921.0,-1701.41519,-2744.14154,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3856.77779,-23204.68082,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.7,258.9978,-17574.64547,22205.9763,68921.0,-1480.44846,-2587.53791,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3856.77779,-23204.68082,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.7,258.9978,-17574.64552,22205.9763,68921.0,-1480.44849,-2587.53791,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3836.86899,-23138.11564,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.8,258.49039,-17574.96525,22197.22272,68921.0,-1670.13147,-1653.78139,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3836.86899,-23138.11564,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.8,258.49039,-17574.96526,22197.22272,68921.0,-1670.13148,-1653.78139,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3779.17722,-23002.58442,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.9,257.7667,-17575.03086,22184.34752,68921.0,-1399.43926,-2169.85977,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3779.17722,-23002.58442,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.9,257.7667,-17575.03089,22184.34752,68921.0,-1399.43928,-2169.85977,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3834.35713,-23099.30797,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,255.99256,-17574.83985,22152.43184,68921.0,-1556.61682,-2695.496,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3834.35713,-23099.30797,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,255.99256,-17574.83988,22152.43184,68921.0,-1556.61684,-2695.496,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3851.85814,-23139.54494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.1,257.97263,-17574.94227,22187.94131,68921.0,-1445.90255,-3766.16525,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3851.85814,-23139.54494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.1,257.97262,-17574.94239,22187.94131,68921.0,-1445.90263,-3766.16525,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3782.25252,-23076.16719,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.2,260.37648,-17575.03024,22231.01437,68921.0,-1734.41798,-2480.97064,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3782.25252,-23076.16719,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.2,260.37648,-17575.03028,22231.01437,68921.0,-1734.41801,-2480.97064,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3840.37658,-23139.8854,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.3,259.40478,-17574.68212,22213.29057,68921.0,-1034.35199,-1153.4445,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
