vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
889.57509,-13767.22845,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.8,324.19947,-9952.11107,15749.3612,55051.0,473.13282,-2935.83991,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
862.30443,-13606.08626,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.0,329.82517,-9738.49371,15636.3411,55079.0,179.41122,191.73426,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
862.30443,-13606.08626,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.0,318.27881,-9944.96279,15636.3411,55079.0,8.05566,191.73426,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
805.86978,-13651.65979,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.2,320.19142,-10010.53659,15736.11569,55102.0,-146.57183,-981.60021,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
865.60042,-13828.34421,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.4,329.04841,-9866.56201,15750.5195,55057.0,81.51144,-2104.30117,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
865.60042,-13828.34421,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.4,325.00362,-9938.88994,15750.5195,55057.0,21.46063,-2104.30117,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
798.10348,-13630.88205,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.6,326.4108,-9842.54575,15679.33818,55234.0,531.49331,-1931.64661,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
892.31877,-13716.76234,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.8,329.19402,-9718.72306,15605.28432,55313.0,-829.05543,-2651.96901,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
892.31877,-13716.76234,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.8,329.07243,-9720.89723,15605.28432,55313.0,-830.8522,-2651.96901,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
757.60715,-13633.54295,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.0,323.15463,-10019.44438,15798.01094,55628.0,113.1847,-2180.04989,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
871.83802,-13674.23297,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.2,325.10152,-9850.377,15663.75736,55621.0,471.33722,-673.56734,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
871.83802,-13674.23297,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.2,323.35198,-9881.66183,15663.75736,55621.0,445.62591,-673.56734,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
825.07482,-13760.45537,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.4,323.81456,-9946.93746,15737.3046,55491.0,-539.62858,-4011.98624,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
769.7855,-13582.27942,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.6,324.8683,-9804.42102,15613.63092,55568.0,-262.88367,-904.42477,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
769.7855,-13582.27942,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.6,326.2951,-9778.90736,15613.63092,55568.0,-241.89528,-904.42477,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
808.34185,-13544.16785,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.8,324.79984,-9826.72257,15634.70823,55781.0,335.35633,-2226.37059,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
787.02411,-13605.86327,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.0,324.17924,-9864.69704,15661.58537,55900.0,-608.53454,-1083.41054,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
787.02411,-13605.86327,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.0,325.92205,-9833.53266,15661.58537,55900.0,-583.04999,-1083.41054,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
885.55737,-13721.33374,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.2,324.00986,-9836.07733,15629.93686,55914.0,-1359.28117,-2889.59141,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
779.09299,-13554.22441,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.4,333.10636,-9723.63636,15680.15712,55820.0,475.26232,-3219.52638,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
779.09299,-13554.22441,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.4,324.13811,-9884.0042,15680.15712,55820.0,343.9343,-3219.52638,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
838.96302,-13557.31376,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.6,320.16582,-9792.09379,15517.21521,55835.0,-1016.33387,1418.34299,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
743.41674,-13562.85429,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.8,328.12828,-9715.66975,15583.17373,55564.0,9.28521,-1726.95725,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
743.41674,-13562.85429,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.8,328.39539,-9710.89329,15583.17373,55564.0,13.21478,-1726.95725,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
964.08244,-13790.43979,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.0,331.56743,-9691.42268,15620.42471,55379.0,-835.87227,822.87593,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
898.08196,-13705.22944,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.2,320.1669,-9940.95864,15666.09935,55103.0,1481.91984,-2891.78057,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
898.08196,-13705.22944,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.2,321.87587,-9910.39934,15666.09935,55103.0,1507.27102,-2891.78057,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
815.11852,-13707.32376,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.4,323.0711,-9948.53683,15725.60966,54967.0,-2150.65686,-696.69879,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
771.98086,-13589.48921,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.6,318.87639,-9964.84205,15666.90618,55053.0,1066.66132,-2969.83004,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
771.98086,-13589.48921,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.6,322.28403,-9903.90752,15666.90618,55053.0,1117.25669,-2969.83004,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
846.7937,-13787.72592,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.8,322.51769,-9940.79713,15707.97399,54915.0,-1831.56261,-2150.4745,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
856.8339,-13767.74391,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.0,324.73896,-9841.46288,15648.35997,54668.0,897.14325,1132.1449,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
856.8339,-13767.74391,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.0,319.20729,-9940.37882,15648.35997,54668.0,814.4325,1132.1449,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
980.30131,-13811.02495,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.2,320.36906,-9958.74598,15687.50155,54685.0,964.54168,-2297.60766,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
806.4196,-13609.16408,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.4,321.58469,-9909.08209,15659.57525,55065.0,-662.80797,-2413.42514,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
806.4196,-13609.16408,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.4,324.62212,-9854.76748,15659.57525,55065.0,-617.71881,-2413.42514,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
868.93833,-13717.1959,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.6,322.04181,-9960.22448,15718.89179,55148.0,-794.1904,-1006.13859,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
735.09128,-13542.73711,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.8,326.18082,-9751.50024,15584.18025,55351.0,1595.25045,1531.14375,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
735.09128,-13542.73711,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.8,324.60567,-9779.66661,15584.18025,55351.0,1571.98915,1531.14375,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
834.87086,-13738.25399,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.0,319.95278,-10040.33329,15761.64512,55008.0,-966.8107,-2090.58233,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
813.16651,-13731.56382,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.2,325.1045,-9808.13829,15621.5719,54931.0,-710.19853,-1511.1195,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
813.16651,-13731.56382,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.2,320.54814,-9889.61389,15621.5719,54931.0,-777.99998,-1511.1195,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
771.08437,-13658.90008,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.4,330.11782,-9766.19817,15669.27863,54964.0,-1006.83159,-2073.01878,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
909.53406,-13873.07579,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.6,326.91828,-9925.76267,15771.62983,55060.0,1879.30877,-2563.82033,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
909.53406,-13873.07579,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.6,319.29469,-10062.0858,15771.62983,55060.0,1766.13023,-2563.82033,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
911.15425,-13829.73421,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.8,324.68442,-9865.01262,15670.93433,54979.0,-748.46095,-1823.13779,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
860.97031,-13794.94444,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.0,331.29868,-9910.54173,15834.73795,54954.0,-59.00886,-2403.32313,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
860.97031,-13794.94444,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.0,320.58221,-10102.17072,15834.73795,54954.0,-218.4099,-2403.32313,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
778.40879,-13552.43909,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.2,327.72876,-9782.01179,15642.37165,55139.0,-240.58705,985.41768,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
788.805,-13677.40622,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.4,321.08037,-10059.38375,15800.8589,55074.0,-20.32464,-1226.42088,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
788.805,-13677.40622,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.4,325.37122,-9982.65586,15800.8589,55074.0,43.35994,-1226.42088,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
775.86606,-13556.96311,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.6,319.22334,-9927.06545,15635.33358,55171.0,-8.6973,-2249.53896,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
844.69708,-13789.61318,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.8,327.14784,-9919.74295,15769.71499,55300.0,-755.74452,-3747.0395,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
844.69708,-13789.61318,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.8,324.20985,-9972.27934,15769.71499,55300.0,-799.17174,-3747.0395,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
752.17844,-13542.46098,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.0,326.5464,-9848.1987,15687.41601,55402.0,240.63483,127.24199,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
769.44875,-13695.30613,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.2,322.86734,-10053.01054,15826.43982,55392.0,-269.65399,-2592.69339,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
769.44875,-13695.30613,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.2,324.84699,-10017.61106,15826.43982,55392.0,-240.44113,-2592.69339,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
799.60021,-13533.95249,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.4,320.73368,-9889.56365,15624.83932,55385.0,890.5152,-3815.44281,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
806.56539,-13602.85911,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.6,327.55084,-9739.3652,15596.54361,55359.0,-621.69011,-2330.98335,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
806.56539,-13602.85911,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.6,328.09621,-9729.613,15596.54361,55359.0,-613.63733,-2330.98335,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
753.80256,-13561.84271,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.8,325.58916,-9763.21002,15585.3102,55710.0,296.4183,-1870.15741,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
864.37176,-13821.48638,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.0,322.91316,-10040.94026,15815.18891,55459.0,-199.92688,-2350.03061,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
864.37176,-13821.48638,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.0,326.61318,-9974.77745,15815.18891,55459.0,-145.39288,-2350.03061,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
898.73902,-13957.70756,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.2,325.66837,-10060.97925,15884.49579,55191.0,-1092.3658,-1363.022,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
831.93323,-13813.04443,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.4,327.64613,-9854.07053,15712.95289,55098.0,1749.37562,189.1748,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
831.93323,-13813.04443,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.4,322.1311,-9952.68891,15712.95289,55098.0,1667.55772,189.1748,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
869.69141,-13888.59152,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.6,326.92545,-9980.60676,15826.60198,55039.0,-118.4187,-1399.32918,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
694.03943,-13623.08963,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.8,321.3308,-9984.17358,15730.12691,55062.0,-1567.79821,-1117.37705,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
694.03943,-13623.08963,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.8,326.83904,-9885.67667,15730.12691,55062.0,-1486.0279,-1117.37705,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
910.45924,-13826.97452,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.0,326.77082,-9972.55314,15815.7834,55080.0,762.6054,-2547.30238,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
774.34657,-13526.06605,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.2,326.5118,-9779.21676,15617.81537,55154.0,228.44047,-2434.34908,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
774.34657,-13526.06605,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.2,323.67767,-9829.89607,15617.81537,55154.0,186.43738,-2434.34908,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
813.66738,-13691.14275,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.4,326.82666,-9921.7861,15766.01479,55285.0,1207.88888,-981.21113,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
811.71732,-13724.01619,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.6,323.01194,-9959.05141,15735.06637,55086.0,-1984.09833,-825.00061,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
811.71732,-13724.01619,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.6,327.36638,-9881.18654,15735.06637,55086.0,-1919.48391,-825.00061,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
781.4597,-13603.36225,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.8,326.29918,-9758.3318,15593.12839,55146.0,2463.93161,-40.37762,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
879.87198,-13758.07231,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.0,323.35415,-9891.43385,15673.56813,55011.0,-607.77539,-1473.2647,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
879.87198,-13758.07231,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.0,318.54959,-9977.34768,15673.56813,55011.0,-679.16603,-1473.2647,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
837.25328,-13633.33417,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.2,330.76142,-9711.38643,15625.97554,55268.0,-1015.67488,-894.88271,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
825.50236,-13619.47515,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.4,322.29642,-9816.63229,15579.85243,55339.0,2371.93932,-670.94594,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
825.50236,-13619.47515,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.4,328.05749,-9713.61425,15579.85243,55339.0,2457.03582,-670.94594,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
716.56759,-13685.76977,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.6,331.71615,-9914.98727,15846.64863,55282.0,-1887.51689,-204.4615,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
816.18552,-13768.46972,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.8,324.80051,-9998.6391,15806.6367,55100.0,-1280.53089,-2276.60063,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
816.18552,-13768.46972,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.8,326.77347,-9963.35914,15806.6367,55100.0,-1251.2622,-2276.60063,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
729.01237,-13491.26939,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.0,328.01421,-9725.42422,15590.88851,55327.0,-36.10219,-2708.44545,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
820.252,-13673.17665,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.2,329.47609,-9803.30114,15694.9064,54858.0,949.10933,-552.40276,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
820.252,-13673.17665,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.2,324.49743,-9892.32821,15694.9064,54858.0,874.92512,-552.40276,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
