vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2828.90765,-19695.72514,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,377.2,324.22885,-14184.35017,19982.1256,54549.0,-140.10192,-3005.21966,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2828.90765,-19695.72514,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,377.2,323.76834,-14192.58484,19982.1256,54549.0,-147.00255,-3005.21966,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2865.27426,-19827.07552,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,377.4,330.42591,-14060.7153,19969.30483,54557.0,1176.19502,-1430.74629,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2798.5305,-19739.64051,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,377.6,326.43297,-14184.30964,20021.49863,54442.0,-926.55333,-2098.01497,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2798.5305,-19739.64051,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,377.6,321.78689,-14267.38967,20021.49863,54442.0,-996.31051,-2098.01497,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2805.61514,-19787.80533,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,377.8,325.51938,-14263.98643,20084.83868,54591.0,1431.73207,-1781.47855,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2891.75081,-19787.80372,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.0,322.28699,-14054.68759,19817.73914,54543.0,-1548.40917,-2524.19186,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2891.75081,-19787.80372,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.0,328.20607,-13948.84414,19817.73914,54543.0,-1459.70301,-2524.19186,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2825.1967,-19802.59271,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.2,325.27208,-14255.72754,20072.15766,54608.0,-56.70137,-1924.95312,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2777.75401,-19640.00525,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.4,331.87973,-14019.60598,19954.19246,54351.0,-79.0523,-895.98295,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2777.75401,-19640.00525,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.4,326.0537,-14123.78554,19954.19246,54351.0,-166.67263,-895.98295,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2740.70185,-19567.85801,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.6,319.18552,-14251.73452,19959.32636,54188.0,53.11145,-43.01947,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2855.39049,-19652.25321,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.8,321.88353,-14127.21779,19883.05475,54252.0,-1347.93048,-2379.78245,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2855.39049,-19652.25321,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,378.8,321.63231,-14131.71003,19883.05475,54252.0,-1351.71555,-2379.78245,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2884.73786,-19856.62776,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.0,323.8413,-14296.56482,20087.41024,54161.0,750.77653,-358.28116,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2728.37961,-19445.53897,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.2,326.96994,-14047.58846,19894.3794,54078.0,-131.10027,-3085.64137,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2728.37961,-19445.53897,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.2,320.56065,-14162.19779,19894.3794,54078.0,-227.97902,-3085.64137,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2892.95441,-19891.77764,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.4,320.41764,-14425.51659,20155.14087,54119.0,568.72041,385.18517,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2728.26219,-19492.22695,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.6,333.74751,-13843.07058,19811.05623,54091.0,211.99578,107.49268,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2728.26219,-19492.22695,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.6,325.81777,-13984.86811,19811.05623,54091.0,92.16351,107.49268,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2881.23525,-19725.63983,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.8,322.45232,-14145.98631,19911.99434,53939.0,269.12735,-3549.77505,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2812.60097,-19771.83957,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.0,317.15571,-14384.3121,20055.60743,54073.0,-886.16318,-3057.88395,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2812.60097,-19771.83957,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.0,325.47058,-14235.62773,20055.60743,54073.0,-760.46891,-3057.88395,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2716.17355,-19547.167,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.2,326.19011,-14097.74939,19930.59561,54298.0,-38.50616,889.54607,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2770.7271,-19598.92524,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.4,327.5751,-14085.38664,19942.99884,54369.0,-503.99307,-2219.49564,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2770.7271,-19598.92524,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.4,335.78654,-13938.5519,19942.99884,54369.0,-380.53934,-2219.49564,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2772.30423,-19717.34237,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.6,324.81896,-14214.64512,20022.97281,54470.0,-189.13882,395.91258,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2678.06262,-19530.04078,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.8,318.3639,-14190.40551,19883.30538,54352.0,-764.69436,-2704.33853,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2678.06262,-19530.04078,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.8,323.0795,-14106.0823,19883.30538,54352.0,-693.77598,-2704.33853,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2944.35524,-19934.14158,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.0,326.20306,-14231.89987,20064.97751,53848.0,244.34116,-1011.26787,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2979.37128,-19862.80754,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.2,323.23544,-14289.38629,20069.39787,53732.0,3366.24316,-1765.78463,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2979.37128,-19862.80754,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.2,325.63429,-14246.49068,20069.39787,53732.0,3402.73578,-1765.78463,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2752.74425,-19521.38315,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.4,323.99159,-14129.7818,19923.31459,54394.0,-665.58973,-2150.10804,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2790.33458,-19727.66174,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.6,325.80165,-14235.0647,20060.96452,54443.0,510.87425,-1534.42255,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2790.33458,-19727.66174,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.6,324.7018,-14254.73191,20060.96452,54443.0,494.36115,-1534.42255,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2760.37103,-19733.82281,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.8,324.11332,-14276.20907,20071.91865,54507.0,-906.99872,-1392.10888,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2727.37017,-19534.58045,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.0,325.78228,-14060.7375,19886.29087,54628.0,416.10719,77.91318,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2727.37017,-19534.58045,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.0,324.3701,-14085.9897,19886.29087,54628.0,394.97675,77.91318,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2737.63419,-19496.60155,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.2,324.43288,-14063.35748,19864.78131,54624.0,164.48006,-616.78475,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2776.69517,-19655.48839,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.4,323.55926,-14170.0598,19955.86178,54518.0,280.52836,317.79208,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2776.69517,-19655.48839,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.4,318.01371,-14269.2239,19955.86178,54518.0,197.38264,317.79208,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2709.82295,-19460.39054,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.6,325.55311,-14096.23465,19917.69006,54497.0,799.05037,-1004.56624,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2788.11076,-19671.40106,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.8,323.63055,-14127.46154,19914.53827,54524.0,-528.1309,-2945.65183,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2788.11076,-19671.40106,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.8,328.81468,-14034.76028,19914.53827,54524.0,-450.41233,-2945.65183,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2839.54179,-19669.15827,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.0,324.20577,-14189.52554,19986.88823,54492.0,484.18296,-3376.75098,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2895.44989,-19897.9989,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.2,328.61512,-14226.14968,20102.35929,54392.0,59.42858,-2560.34895,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2895.44989,-19897.9989,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.2,321.75701,-14348.78462,20102.35929,54392.0,-43.63589,-2560.34895,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2813.01594,-19779.35851,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.4,323.90756,-14310.62963,20102.65976,54455.0,-612.93139,-3570.03184,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2673.40914,-19544.0473,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.6,323.59063,-14173.39539,19959.75829,54296.0,966.96383,346.59213,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2673.40914,-19544.0473,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.6,324.42439,-14158.48633,19959.75829,54296.0,979.51583,346.59213,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3025.73774,-20058.81421,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.8,323.57305,-14311.02051,20097.0691,54314.0,586.83668,-2609.30602,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2856.34094,-19944.55243,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.0,322.97779,-14383.44185,20158.8461,54349.0,-599.58798,-1704.46512,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2856.34094,-19944.55243,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.0,330.46449,-14249.56656,20158.8461,54349.0,-486.98803,-1704.46512,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2907.65617,-19883.05703,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.2,330.67316,-14164.70809,20077.71893,54395.0,782.67023,1301.00043,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2722.08423,-19671.63226,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.4,319.32979,-14318.6416,20028.81338,54277.0,-852.27478,-2523.55833,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2722.08423,-19671.63226,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.4,321.45521,-14280.63546,20028.81338,54277.0,-820.26643,-2523.55833,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2805.61493,-19820.77114,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.6,319.22419,-14402.4262,20110.70952,54166.0,69.2443,-0.24805,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2818.10088,-19744.30913,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.8,326.31897,-14188.32871,20023.47911,54182.0,1744.17681,-4005.35838,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2818.10088,-19744.30913,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.8,329.41196,-14133.02073,20023.47911,54182.0,1790.8386,-4005.35838,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2858.49202,-19908.28283,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.0,320.55949,-14456.93906,20189.1,54242.0,-757.58715,-818.36149,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2733.54026,-19612.88071,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.2,321.30411,-14222.06222,19967.53825,54364.0,287.00243,-1336.00156,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2733.54026,-19612.88071,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.2,323.49343,-14182.91349,19967.53825,54364.0,319.92046,-1336.00156,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2872.22144,-19822.46982,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.4,326.0495,-14172.86414,20003.19593,54461.0,-576.55766,-226.05176,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2892.40712,-19943.1937,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.6,327.229,-14349.88018,20201.30354,54314.0,957.1906,-1118.15336,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2892.40712,-19943.1937,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.6,326.94481,-14354.96199,20201.30354,54314.0,952.91361,-1118.15336,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2741.82978,-19727.29997,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.8,325.77998,-14269.85422,20095.36662,54321.0,-1238.00319,-2304.00087,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2934.55627,-19890.75652,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.0,326.45517,-14190.08966,20027.67553,54596.0,1136.60013,4.41174,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2934.55627,-19890.75652,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.0,326.41153,-14190.86993,20027.67553,54596.0,1135.94683,4.41174,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2831.29913,-19833.54844,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.2,328.00925,-14268.96258,20134.33811,54603.0,253.91475,-405.21529,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2879.04479,-19869.44242,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.4,322.11259,-14297.97183,20057.90477,54469.0,-62.22613,-3178.6752,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2879.04479,-19869.44242,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.4,321.62943,-14306.61156,20057.90477,54469.0,-69.47675,-3178.6752,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2876.27364,-19921.22402,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.6,330.38114,-14198.61895,20106.40803,54392.0,170.041,-2291.52237,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2860.30251,-19823.76784,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.8,326.75337,-14181.26454,20024.18277,54591.0,822.07819,-3032.09756,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2860.30251,-19823.76784,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.8,327.67234,-14164.83176,20024.18277,54591.0,835.83816,-3032.09756,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2759.65326,-19813.7786,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.0,318.05398,-14422.27463,20109.63267,54597.0,-1616.49442,-2622.48796,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2975.1075,-19927.2736,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.2,329.24231,-14073.62403,19961.04887,54602.0,1459.31427,-2106.45437,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2975.1075,-19927.2736,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.2,321.44613,-14213.03325,19961.04887,54602.0,1342.60287,-2106.45437,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2850.13179,-19850.32655,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.4,318.12717,-14415.80418,20104.47087,54624.0,-59.68268,-334.22032,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2885.89495,-19994.61491,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.6,327.4473,-14331.95619,20187.2831,54552.0,91.27862,-2599.24605,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2885.89495,-19994.61491,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.6,323.36837,-14404.89454,20187.2831,54552.0,30.15964,-2599.24605,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2858.36809,-19813.12771,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.8,325.0619,-14224.23106,20036.90292,54855.0,-108.19255,-1513.76011,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2806.54765,-19731.9694,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.0,323.58275,-14207.18141,19993.40343,54838.0,513.65208,686.27988,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2806.54765,-19731.9694,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.0,326.52688,-14154.53527,19993.40343,54838.0,557.53692,686.27988,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2850.99645,-19960.61762,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.2,325.23204,-14359.06432,20174.77858,54584.0,-911.6062,-1295.68075,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2906.82139,-20022.91298,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.4,325.29835,-14249.02813,20065.928,54187.0,-307.38045,-3157.00675,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2906.82139,-20022.91298,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.4,322.03485,-14307.38517,20065.928,54187.0,-356.6102,-3157.00675,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
