vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2543.57245,-17482.31934,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,849.0,241.77299,-18548.66838,21430.64234,68921.0,-875.3898,-1928.93264,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2585.55942,-17523.07069,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,850.0,245.34088,-18549.03808,21473.54193,68921.0,-628.9587,-694.60521,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2585.55942,-17523.07069,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,850.0,245.3405,-18549.04259,21473.54193,68921.0,-628.96158,-694.60521,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2625.38515,-17445.56613,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,851.0,241.22,-18548.85272,21424.23495,68921.0,-455.2583,122.80907,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2625.38515,-17445.56613,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,851.0,241.21934,-18548.86052,21424.23495,68921.0,-455.26359,122.80907,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2532.72671,-17456.98278,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,852.0,247.67795,-18548.7922,21501.15433,68921.0,-926.46907,-448.47107,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2532.72671,-17456.98278,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,852.0,247.67718,-18548.80144,21501.15433,68921.0,-926.47516,-448.47107,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2477.77781,-17275.4367,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,853.0,240.1117,-18548.81875,21410.98989,68921.0,-1263.69414,-2869.44873,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2477.77781,-17275.4367,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,853.0,240.111,-18548.82712,21410.98989,68921.0,-1263.69974,-2869.44873,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2592.35076,-17394.38938,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,854.0,244.75329,-18548.70304,21466.20274,68921.0,-648.65364,-1460.82012,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2592.35076,-17394.38938,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,854.0,244.7521,-18548.7173,21466.20274,68921.0,-648.66291,-1460.82012,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2601.16757,-17496.6437,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,855.0,243.60122,-18548.92262,21452.68936,68921.0,-765.65976,-1073.5285,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2601.16757,-17496.6437,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,855.0,243.60097,-18548.92557,21452.68936,68921.0,-765.66196,-1073.5285,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2484.40268,-17344.49308,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,856.0,243.14667,-18548.78666,21447.13516,68921.0,-1051.80949,-717.42422,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2484.40268,-17344.49308,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,856.0,243.14643,-18548.78949,21447.13516,68921.0,-1051.81134,-717.42422,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2465.53298,-17323.53013,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,857.0,239.94569,-18548.53738,21408.72963,68921.0,-1244.45389,-2038.82092,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2465.53298,-17323.53013,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,857.0,239.94543,-18548.54048,21408.72963,68921.0,-1244.45587,-2038.82092,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2522.28956,-17380.48729,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,858.0,245.86009,-18548.78694,21479.47978,68921.0,-952.54124,-1089.22381,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2522.28956,-17380.48729,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,858.0,245.85964,-18548.79222,21479.47978,68921.0,-952.54463,-1089.22381,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2458.13404,-17237.84949,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,859.0,239.29466,-18548.63224,21401.06412,68921.0,-1056.28966,-1552.43422,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2458.13404,-17237.84949,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,859.0,239.29443,-18548.63503,21401.06412,68921.0,-1056.29159,-1552.43422,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2636.59988,-17570.1763,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,860.0,246.47936,-18549.13316,21487.20788,68921.0,-493.57549,-1431.10841,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2636.59988,-17570.1763,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,860.0,246.47885,-18549.13926,21487.20788,68921.0,-493.57935,-1431.10841,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2471.29027,-17395.41452,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,861.0,245.07231,-18549.22539,21470.5278,68921.0,-1254.96171,-1982.69902,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2471.29027,-17395.41452,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,861.0,245.0719,-18549.2303,21470.5278,68921.0,-1254.96488,-1982.69902,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2426.74304,-17310.43722,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,862.0,241.2143,-18548.12319,21423.43751,68921.0,-1306.51685,-2126.3042,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2426.74304,-17310.43722,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,862.0,241.21344,-18548.13341,21423.43751,68921.0,-1306.52376,-2126.3042,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2519.6017,-17411.80425,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,863.0,244.61657,-18549.23422,21465.10409,68921.0,-904.25798,-1903.04232,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2519.6017,-17411.80425,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,863.0,244.61616,-18549.2391,21465.10409,68921.0,-904.26117,-1903.04232,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2651.00039,-17538.50607,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,864.0,241.07801,-18548.90601,21422.59566,68921.0,-497.28482,-2464.00784,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2651.00039,-17538.50607,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,864.0,241.0775,-18548.91199,21422.59566,68921.0,-497.28885,-2464.00784,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2513.33723,-17450.05291,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,865.0,245.98182,-18549.07372,21481.21771,68921.0,-874.54866,-1298.18857,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2513.33723,-17450.05291,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,865.0,245.98129,-18549.08015,21481.21771,68921.0,-874.55297,-1298.18857,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2597.97838,-17508.91782,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,866.0,242.70777,-18549.05594,21442.17265,68921.0,-510.60817,-335.03039,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2597.97838,-17508.91782,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,866.0,242.70446,-18549.09534,21442.17265,68921.0,-510.63425,-335.03039,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.0221,-17406.03579,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,867.0,238.25111,-18548.34992,21388.34255,68921.0,-774.65848,-1148.25681,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.0221,-17406.03579,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,867.0,238.25021,-18548.36066,21388.34255,68921.0,-774.66553,-1148.25681,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2593.5879,-17523.54224,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,868.0,242.62217,-18548.88938,21440.98573,68921.0,-695.61925,-1990.52325,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2593.5879,-17523.54224,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,868.0,242.62139,-18548.89868,21440.98573,68921.0,-695.62532,-1990.52325,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2529.68512,-17531.54118,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,869.0,244.5251,-18549.01312,21463.79277,68921.0,-1005.29387,-455.21966,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2529.68512,-17531.54118,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,869.0,244.52436,-18549.02198,21463.79277,68921.0,-1005.29976,-455.21966,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2582.96393,-17549.06274,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,870.0,246.18435,-18549.3292,21483.88733,68921.0,-634.04304,226.06459,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2582.96393,-17549.06274,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,870.0,246.18346,-18549.33979,21483.88733,68921.0,-634.05011,226.06459,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2504.39873,-17410.26638,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,871.0,244.16911,-18549.17072,21459.70688,68921.0,-909.19599,-275.3233,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2504.39873,-17410.26638,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,871.0,244.1684,-18549.17926,21459.70688,68921.0,-909.20168,-275.3233,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2513.92852,-17460.52415,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,872.0,241.25273,-18549.22464,21424.99702,68921.0,-1070.99381,-2784.33733,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2513.92852,-17460.52415,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,872.0,241.2527,-18549.22494,21424.99702,68921.0,-1070.9941,-2784.33733,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2563.10543,-17532.88812,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,873.0,244.95247,-18549.20789,21469.08183,68921.0,-958.68235,-2828.63067,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2563.10543,-17532.88812,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,873.0,244.95187,-18549.21505,21469.08183,68921.0,-958.68694,-2828.63067,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2622.01555,-17509.25888,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,874.0,241.04393,-18549.0846,21422.36811,68921.0,-478.66059,-638.71978,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2622.01555,-17509.25888,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,874.0,241.04373,-18549.08704,21422.36811,68921.0,-478.66213,-638.71978,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2629.84581,-17560.05777,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,875.0,242.81069,-18549.04336,21443.38689,68921.0,-568.45621,-1445.61685,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2629.84581,-17560.05777,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,875.0,242.81058,-18549.04466,21443.38689,68921.0,-568.45709,-1445.61685,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2382.96817,-17310.54357,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,876.0,244.14859,-18549.35566,21459.64715,68921.0,-1356.83687,-462.72772,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2382.96817,-17310.54357,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,876.0,244.14835,-18549.35843,21459.64715,68921.0,-1356.83874,-462.72772,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2525.30377,-17525.44536,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,877.0,246.40401,-18549.31052,21486.48699,68921.0,-823.87755,-1324.06876,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2525.30377,-17525.44536,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,877.0,246.40357,-18549.31573,21486.48699,68921.0,-823.88089,-1324.06876,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2368.33383,-17259.87848,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,878.0,242.02884,-18549.03384,21434.05761,68921.0,-1325.86393,-1263.37146,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2368.33383,-17259.87848,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,878.0,242.02872,-18549.03524,21434.05761,68921.0,-1325.86496,-1263.37146,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2517.12252,-17364.80071,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,879.0,243.439,-18549.3772,21451.21026,68921.0,-809.9096,-2115.90631,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2517.12252,-17364.80071,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,879.0,243.43822,-18549.38644,21451.21026,68921.0,-809.91565,-2115.90631,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2523.55521,-17390.78597,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,880.0,238.68541,-18548.83968,21394.00918,68921.0,-728.26025,-557.64981,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2523.55521,-17390.78597,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,880.0,238.68537,-18548.84011,21394.00918,68921.0,-728.26059,-557.64981,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2449.465,-17354.38262,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,881.0,240.34504,-18548.88032,21413.83289,68921.0,-1186.03944,-1409.42263,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2449.465,-17354.38262,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,881.0,240.34473,-18548.88397,21413.83289,68921.0,-1186.04204,-1409.42263,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2461.88139,-17381.36826,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,882.0,242.24857,-18548.88393,21436.52693,68921.0,-1184.74931,-1187.9122,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2461.88139,-17381.36826,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,882.0,242.24698,-18548.90291,21436.52693,68921.0,-1184.76211,-1187.9122,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.12385,-17495.54654,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,883.0,244.6771,-18549.37185,21465.96328,68921.0,-1057.50639,-2447.78823,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.12385,-17495.54654,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,883.0,244.67609,-18549.38389,21465.96328,68921.0,-1057.5144,-2447.78823,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2398.05794,-17267.70912,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,884.0,238.04849,-18548.66591,21386.24323,68921.0,-1322.0912,-2358.53355,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2398.05794,-17267.70912,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,884.0,238.04804,-18548.67122,21386.24323,68921.0,-1322.09471,-2358.53355,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2515.91283,-17402.45299,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,885.0,241.82486,-18549.19115,21431.78348,68921.0,-910.83505,-1670.59788,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2515.91283,-17402.45299,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,885.0,241.82374,-18549.20453,21431.78348,68921.0,-910.84385,-1670.59788,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2614.78314,-17539.79554,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,886.0,244.21192,-18549.29837,21460.34486,68921.0,-666.45384,-1750.26744,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2614.78314,-17539.79554,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,886.0,244.21146,-18549.30386,21460.34486,68921.0,-666.45765,-1750.26744,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2542.11005,-17396.64831,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,887.0,242.68023,-18548.84674,21441.63515,68921.0,-856.99169,-1343.1493,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2542.11005,-17396.64831,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,887.0,242.67854,-18548.86683,21441.63515,68921.0,-857.00498,-1343.1493,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2546.67385,-17386.15535,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,888.0,242.40805,-18549.21682,21438.76085,68921.0,-894.94809,-2345.02108,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2546.67385,-17386.15535,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,888.0,242.40727,-18549.22618,21438.76085,68921.0,-894.95455,-2345.02108,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2427.37257,-17185.64619,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,889.0,237.49073,-18548.56018,21379.48894,68921.0,-1395.39469,-1920.13945,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2427.37257,-17185.64619,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,889.0,237.48995,-18548.56952,21379.48894,68921.0,-1395.40105,-1920.13945,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
