vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1401.35131,-16634.73931,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.2,220.45798,-15073.75481,19015.92661,50820.0,-95.64452,1768.80289,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1467.12763,-16627.57833,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.4,224.80253,-15017.8223,19037.68233,50768.0,544.49082,-1217.14358,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1398.81789,-16544.83387,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.6,226.95993,-15012.14842,19070.58648,50879.0,747.7546,359.8965,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1398.81789,-16544.83387,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.6,220.59247,-15126.00974,19070.58648,50879.0,645.45685,359.8965,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1410.80134,-16502.19399,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.8,228.33337,-14941.56529,19024.56283,51079.0,1540.89004,-1233.2091,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1416.39333,-16689.45183,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.0,224.69201,-15066.95479,19084.83853,51137.0,-1802.27715,1567.74651,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1416.39333,-16689.45183,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.0,222.20443,-15111.43713,19084.83853,51137.0,-1842.03994,1567.74651,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1481.07874,-16666.84821,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.2,226.51238,-15065.48325,19115.91832,51055.0,1220.96907,-2614.20484,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1370.32989,-16486.86593,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.4,225.37647,-15022.34893,19052.47192,50895.0,886.43589,-87.16165,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1370.32989,-16486.86593,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.4,227.25427,-14988.77051,19052.47192,50895.0,916.59433,-87.16165,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1429.64591,-16619.04548,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.6,223.12568,-15127.88316,19117.75807,50892.0,-878.0352,-1559.92464,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1366.67598,-16601.2053,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.8,227.57264,-15031.93742,19101.33181,51030.0,-635.48018,14.82979,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1366.67598,-16601.2053,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.8,223.71549,-15100.90994,19101.33181,51030.0,-697.2645,14.82979,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1466.46557,-16709.62004,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.0,223.00588,-15089.52736,19077.26019,51026.0,0.80388,-1062.64943,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1424.64687,-16623.48244,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.2,226.87438,-15064.34506,19121.25325,51025.0,776.68751,-715.80154,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1424.64687,-16623.48244,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.2,226.73837,-15066.7771,19121.25325,51025.0,774.50871,-715.80154,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1412.10514,-16657.17413,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.4,228.39135,-14983.99646,19068.03087,51019.0,174.28105,-640.98445,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1394.51905,-16627.01157,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.6,219.88079,-15112.31587,19044.16663,50989.0,-720.95434,-268.216,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1394.51905,-16627.01157,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.6,225.91574,-15004.40053,19044.16663,50989.0,-624.2085,-268.216,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1471.06218,-16797.62781,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.8,225.44936,-15055.46626,19086.89266,50665.0,83.30364,-1480.92826,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1404.89446,-16648.24733,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.0,221.97403,-15110.34551,19079.62699,50905.0,523.25734,-1975.80133,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1404.89446,-16648.24733,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.0,223.99477,-15074.21119,19079.62699,50905.0,555.705,-1975.80133,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1371.16406,-16565.37491,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.2,221.88345,-15116.3708,19084.03263,51007.0,378.95022,-1226.80075,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1451.16671,-16786.28624,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.4,229.69565,-15043.51068,19150.86819,50810.0,-1231.49899,142.74015,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1451.16671,-16786.28624,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.4,225.30617,-15122.0022,19150.86819,50810.0,-1302.11468,142.74015,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1442.89345,-16696.03883,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.6,224.71289,-15073.39332,19091.65035,50930.0,-1264.43249,543.54043,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1488.48973,-16690.96117,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.8,227.88863,-15056.1733,19131.21816,51147.0,2489.67597,-2979.41928,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1488.48973,-16690.96117,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.8,230.51743,-15009.16575,19131.21816,51147.0,2531.68808,-2979.41928,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1270.81245,-16461.25475,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.0,224.19551,-15020.64059,19029.646,51044.0,-1536.53167,-1737.05123,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1488.66471,-16749.59689,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.2,226.25902,-15061.02561,19106.93013,50713.0,-1935.35365,-1049.05896,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1488.66471,-16749.59689,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.2,228.51536,-15020.67836,19106.93013,50713.0,-1898.98574,-1049.05896,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1442.13594,-16670.01718,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.4,224.50223,-15073.68437,19088.17438,50763.0,2084.13953,321.95944,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1497.87707,-16722.47879,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.6,229.14665,-14968.83715,19066.3776,50840.0,1163.68605,-1053.60725,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1497.87707,-16722.47879,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.6,220.06244,-15131.27872,19066.3776,50840.0,1017.62992,-1053.60725,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1506.54308,-16654.41168,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.8,226.08562,-14947.63391,18990.43785,51013.0,1252.48657,103.0782,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1399.72271,-16617.15717,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.0,224.35333,-15120.69413,19132.52164,51122.0,-1161.00533,-3055.41456,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1399.72271,-16617.15717,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.0,226.47748,-15082.71058,19132.52164,51122.0,-1127.0419,-3055.41456,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1384.33057,-16549.80825,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.2,228.44973,-14933.4529,19018.53114,51021.0,43.23614,-1557.00423,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1474.15627,-16690.97046,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.4,224.52075,-15044.3082,19059.12955,50824.0,1106.33086,-1298.08909,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1474.15627,-16690.97046,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.4,227.37207,-14993.32166,19059.12955,50824.0,1152.18902,-1298.08909,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1499.39635,-16648.9878,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.6,225.46325,-14934.89258,18966.56738,50852.0,-326.73143,-518.7973,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1396.16091,-16608.83013,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.8,220.41399,-15054.42767,18995.81294,50892.0,-13.00986,-1062.8593,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1396.16091,-16608.83013,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.8,226.14455,-14951.95531,18995.81294,50892.0,79.03216,-1062.8593,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1432.59139,-16671.27423,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.0,226.84966,-15056.762,19113.22832,50920.0,104.42753,-1124.37851,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1412.16481,-16623.99524,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.2,224.66351,-14987.48009,19004.8541,51213.0,40.47314,-1592.22648,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1412.16481,-16623.99524,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.2,222.83108,-15020.24703,19004.8541,51213.0,11.22618,-1592.22648,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1328.8912,-16524.26647,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.4,226.08758,-14991.20428,19034.04313,51197.0,-1191.02649,654.92814,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1409.02104,-16626.64019,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.6,225.482,-14970.39228,19002.40233,51058.0,297.77305,-2182.31278,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1409.02104,-16626.64019,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.6,225.20798,-14975.29214,19002.40233,51058.0,293.38627,-2182.31278,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1380.03552,-16608.98454,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.8,225.46284,-15033.34141,19065.00887,51064.0,-626.805,-813.54166,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1506.18914,-16696.27959,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.0,229.55572,-14941.36192,19046.21715,51091.0,670.39103,199.64086,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1506.18914,-16696.27959,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.0,221.95235,-15077.32336,19046.21715,51091.0,548.74414,199.64086,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1413.30438,-16567.14931,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.2,230.98644,-14826.97953,18957.41857,51227.0,438.24706,-2031.45467,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1483.69016,-16656.27947,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.4,222.61887,-15041.46747,19022.2798,51256.0,-468.3385,-2318.06354,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1483.69016,-16656.27947,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.4,224.21286,-15012.96414,19022.2798,51256.0,-442.9181,-2318.06354,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1434.28314,-16707.35551,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.6,230.28977,-15026.83498,19144.81632,51093.0,76.85935,952.7391,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1452.73218,-16659.8296,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.8,224.31728,-14955.12101,18966.30388,51114.0,847.87525,965.09304,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1452.73218,-16659.8296,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.8,227.44208,-14899.24406,18966.30388,51114.0,897.84615,965.09304,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1442.57471,-16701.35979,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.0,224.18997,-15106.09983,19115.0061,51064.0,-1027.43036,-635.10822,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1508.89314,-16763.27359,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.2,225.28896,-15055.29752,19083.85573,50994.0,507.17908,-1962.98274,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1508.89314,-16763.27359,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.2,225.98627,-15042.82843,19083.85573,50994.0,518.35646,-1962.98274,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1386.43974,-16547.07192,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.4,227.33258,-14975.49513,19040.59687,51319.0,1732.23833,-835.64768,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1498.31645,-16771.92078,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.6,223.91192,-15083.71326,19087.64764,51231.0,-1088.72664,-1624.18241,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1498.31645,-16771.92078,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.6,223.3663,-15093.46988,19087.64764,51231.0,-1097.43215,-1624.18241,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1389.14447,-16620.19058,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.8,222.09923,-15046.7042,19018.22444,51202.0,423.02107,-1199.803,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1483.86803,-16635.578,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.0,227.93065,-14860.94659,18936.74282,51066.0,1217.27411,-537.71274,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1483.86803,-16635.578,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.0,221.32137,-14979.13203,18936.74282,51066.0,1111.48085,-537.71274,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1390.85107,-16691.16737,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.2,220.79817,-15164.17961,19112.43478,51248.0,-374.81318,-1629.69789,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1446.53584,-16707.11514,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.4,229.30678,-14955.53869,19055.94244,51423.0,-626.82416,-2669.29938,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1446.53584,-16707.11514,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.4,226.53762,-15005.0561,19055.94244,51423.0,-670.84192,-2669.29938,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1365.26576,-16511.6771,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.6,222.67478,-14999.88529,18981.69743,51367.0,-1682.25282,-587.4342,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1507.33557,-16649.05117,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.8,224.72089,-15024.59637,19042.99656,51303.0,1773.33721,403.46167,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1507.33557,-16649.05117,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.8,224.97964,-15019.96954,19042.99656,51303.0,1777.45976,403.46167,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1411.28973,-16630.11203,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.0,227.0575,-15036.80968,19096.99238,51221.0,-514.70089,-2043.42021,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1518.76903,-16803.30292,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.2,223.80162,-15026.27252,19028.23452,51194.0,-1287.43608,-820.79705,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1518.76903,-16803.30292,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.2,225.68454,-14992.60261,19028.23452,51194.0,-1257.37171,-820.79705,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1494.83005,-16786.40059,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.4,219.57785,-15179.20665,19105.64035,50997.0,1596.96081,-74.67456,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1525.6967,-16847.59099,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.6,229.52478,-15006.70114,19111.00315,50792.0,1230.5057,66.32302,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1525.6967,-16847.59099,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.6,228.61144,-15023.03328,19111.00315,50792.0,1215.80716,66.32302,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1403.57066,-16751.80063,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.8,223.67396,-15130.98181,19130.66102,50857.0,-415.49659,-1155.00498,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1494.03635,-16797.47638,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.0,225.33753,-15014.30021,19043.72687,50841.0,-170.70944,-1236.99966,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1494.03635,-16797.47638,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.0,221.8271,-15077.07268,19043.72687,50841.0,-227.14902,-1236.99966,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1500.67097,-16861.79199,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.2,226.29906,-15141.73372,19188.35419,50863.0,-101.65807,-281.0648,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1482.93224,-16729.34972,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.4,224.76053,-15056.09884,19075.20788,51102.0,854.32492,-1403.71299,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1482.93224,-16729.34972,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.4,223.35892,-15081.16206,19075.20788,51102.0,831.90546,-1403.71299,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1454.82684,-16676.1567,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.6,226.57355,-15020.16164,19071.69058,50998.0,-935.9559,-226.49991,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1431.81754,-16651.40867,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.8,224.60868,-15019.79451,19036.18809,51031.0,-53.31412,-1754.81359,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
